2024-11-19 00:20:54.497 GMT,"postgres","prisma_migrate_shadow_db_4d79055f-c591-4f22-bd9c-36c355461ed8",45,"172.18.0.2:53628",673bd9e5.2d,275,"SELECT",2024-11-19 00:20:53 GMT,8/30,0,LOG,00000,"execute s15: 
              SELECT
                  sequence_name,
                  sequence_schema AS namespace,
                  start_value::INT8,
                  minimum_value::INT8 AS min_value,
                  maximum_value::INT8 AS max_value,
                  increment::INT8 AS increment_by,
                  (CASE cycle_option WHEN 'yes' THEN TRUE ELSE FALSE END) AS cycle,
                  0::INT8 AS cache_size
              FROM information_schema.sequences
              WHERE sequence_schema = ANY ( $1 )
              ORDER BY sequence_name
            ","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-19 00:20:54.497 GMT,"postgres","prisma_migrate_shadow_db_4d79055f-c591-4f22-bd9c-36c355461ed8",45,"172.18.0.2:53628",673bd9e5.2d,276,"SELECT",2024-11-19 00:20:53 GMT,8/30,0,LOG,00000,"duration: 0.286 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-19 00:20:54.498 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,21,"idle",2024-11-19 00:20:49 GMT,7/10,0,LOG,00000,"statement: DROP DATABASE IF EXISTS ""prisma_migrate_shadow_db_4d79055f-c591-4f22-bd9c-36c355461ed8"" WITH (FORCE)",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-19 00:20:54.512 GMT,,,28,,673bd76c.1c,11,,2024-11-19 00:10:20 GMT,,0,LOG,00000,"checkpoint starting: immediate force wait",,,,,,,,"LogCheckpointStart, xlog.c:6661","","checkpointer",,0
2024-11-19 00:20:54.981 GMT,,,28,,673bd76c.1c,12,,2024-11-19 00:10:20 GMT,,0,LOG,00000,"checkpoint complete: wrote 61 buffers (0.4%); 0 WAL file(s) added, 0 removed, 1 recycled; write=0.203 s, sync=0.113 s, total=0.470 s; sync files=48, longest=0.012 s, average=0.003 s; distance=4772 kB, estimate=4772 kB; lsn=0/44898E8, redo lsn=0/4489890",,,,,,,,"LogCheckpointEnd, xlog.c:6750","","checkpointer",,0
2024-11-19 00:20:55.715 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,22,"DROP DATABASE",2024-11-19 00:20:49 GMT,7/10,781,LOG,00000,"AUDIT: SESSION,5,1,DDL,DROP DATABASE,,,""DROP DATABASE IF EXISTS """"prisma_migrate_shadow_db_4d79055f-c591-4f22-bd9c-36c355461ed8"""" WITH (FORCE)"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.717 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,23,"DROP DATABASE",2024-11-19 00:20:49 GMT,7/0,0,LOG,00000,"duration: 1219.139 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-19 00:20:55.719 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,24,"PARSE",2024-11-19 00:20:49 GMT,7/11,0,LOG,00000,"duration: 1.298 ms  parse s16: SELECT namespace.nspname as namespace_name
FROM pg_namespace as namespace
WHERE namespace.nspname = ANY ( $1 )
ORDER BY namespace_name;
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-19 00:20:55.727 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,25,"BIND",2024-11-19 00:20:49 GMT,7/12,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,""SELECT namespace.nspname as namespace_name
FROM pg_namespace as namespace
WHERE namespace.nspname = ANY ( $1 )
ORDER BY namespace_name"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.727 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,26,"BIND",2024-11-19 00:20:49 GMT,7/12,0,LOG,00000,"duration: 6.757 ms  bind s16: SELECT namespace.nspname as namespace_name
FROM pg_namespace as namespace
WHERE namespace.nspname = ANY ( $1 )
ORDER BY namespace_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-19 00:20:55.727 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,27,"SELECT",2024-11-19 00:20:49 GMT,7/12,0,LOG,00000,"execute s16: SELECT namespace.nspname as namespace_name
FROM pg_namespace as namespace
WHERE namespace.nspname = ANY ( $1 )
ORDER BY namespace_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-19 00:20:55.727 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,28,"SELECT",2024-11-19 00:20:49 GMT,7/12,0,LOG,00000,"duration: 0.106 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-19 00:20:55.729 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,29,"PARSE",2024-11-19 00:20:49 GMT,7/13,0,LOG,00000,"duration: 0.584 ms  parse s17: SELECT
  tbl.relname AS table_name,
  namespace.nspname as namespace,
  (tbl.relhassubclass and tbl.relkind = 'p') as is_partition,
  (tbl.relhassubclass and tbl.relkind = 'r') as has_subclass,
  tbl.relrowsecurity as has_row_level_security,
  reloptions,
  obj_description(tbl.oid, 'pg_class') as description
FROM pg_class AS tbl
INNER JOIN pg_namespace AS namespace ON namespace.oid = tbl.relnamespace
WHERE
  ( -- (relkind = 'r' and relispartition = 't') matches partition table ""duplicates""
    (tbl.relkind = 'r' AND tbl.relispartition = 'f')
      OR -- when it's a partition
    tbl.relkind = 'p'
  )
  AND namespace.nspname = ANY ( $1 )
ORDER BY namespace, table_name;
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-19 00:20:55.740 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,30,"BIND",2024-11-19 00:20:49 GMT,7/14,0,LOG,00000,"AUDIT: SESSION,7,1,READ,SELECT,,,""SELECT
  tbl.relname AS table_name,
  namespace.nspname as namespace,
  (tbl.relhassubclass and tbl.relkind = 'p') as is_partition,
  (tbl.relhassubclass and tbl.relkind = 'r') as has_subclass,
  tbl.relrowsecurity as has_row_level_security,
  reloptions,
  obj_description(tbl.oid, 'pg_class') as description
FROM pg_class AS tbl
INNER JOIN pg_namespace AS namespace ON namespace.oid = tbl.relnamespace
WHERE
  ( -- (relkind = 'r' and relispartition = 't') matches partition table """"duplicates""""
    (tbl.relkind = 'r' AND tbl.relispartition = 'f')
      OR -- when it's a partition
    tbl.relkind = 'p'
  )
  AND namespace.nspname = ANY ( $1 )
ORDER BY namespace, table_name"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.740 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,31,"BIND",2024-11-19 00:20:49 GMT,7/14,0,LOG,00000,"duration: 10.864 ms  bind s17: SELECT
  tbl.relname AS table_name,
  namespace.nspname as namespace,
  (tbl.relhassubclass and tbl.relkind = 'p') as is_partition,
  (tbl.relhassubclass and tbl.relkind = 'r') as has_subclass,
  tbl.relrowsecurity as has_row_level_security,
  reloptions,
  obj_description(tbl.oid, 'pg_class') as description
FROM pg_class AS tbl
INNER JOIN pg_namespace AS namespace ON namespace.oid = tbl.relnamespace
WHERE
  ( -- (relkind = 'r' and relispartition = 't') matches partition table ""duplicates""
    (tbl.relkind = 'r' AND tbl.relispartition = 'f')
      OR -- when it's a partition
    tbl.relkind = 'p'
  )
  AND namespace.nspname = ANY ( $1 )
ORDER BY namespace, table_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-19 00:20:55.740 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,32,"SELECT",2024-11-19 00:20:49 GMT,7/14,0,LOG,00000,"execute s17: SELECT
  tbl.relname AS table_name,
  namespace.nspname as namespace,
  (tbl.relhassubclass and tbl.relkind = 'p') as is_partition,
  (tbl.relhassubclass and tbl.relkind = 'r') as has_subclass,
  tbl.relrowsecurity as has_row_level_security,
  reloptions,
  obj_description(tbl.oid, 'pg_class') as description
FROM pg_class AS tbl
INNER JOIN pg_namespace AS namespace ON namespace.oid = tbl.relnamespace
WHERE
  ( -- (relkind = 'r' and relispartition = 't') matches partition table ""duplicates""
    (tbl.relkind = 'r' AND tbl.relispartition = 'f')
      OR -- when it's a partition
    tbl.relkind = 'p'
  )
  AND namespace.nspname = ANY ( $1 )
ORDER BY namespace, table_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-19 00:20:55.746 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,33,"SELECT",2024-11-19 00:20:49 GMT,7/14,0,LOG,00000,"AUDIT: SESSION,7,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.746 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,34,"SELECT",2024-11-19 00:20:49 GMT,7/14,0,LOG,00000,"AUDIT: SESSION,7,3,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.746 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,35,"SELECT",2024-11-19 00:20:49 GMT,7/14,0,LOG,00000,"AUDIT: SESSION,7,4,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.746 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,36,"SELECT",2024-11-19 00:20:49 GMT,7/14,0,LOG,00000,"duration: 6.152 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-19 00:20:55.748 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,37,"PARSE",2024-11-19 00:20:49 GMT,7/15,0,LOG,00000,"duration: 0.797 ms  parse s18: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-19 00:20:55.765 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,38,"BIND",2024-11-19 00:20:49 GMT,7/16,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.765 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,39,"BIND",2024-11-19 00:20:49 GMT,7/16,0,LOG,00000,"duration: 16.907 ms  bind s18: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-19 00:20:55.765 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,40,"SELECT",2024-11-19 00:20:49 GMT,7/16,0,LOG,00000,"execute s18: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-19 00:20:55.766 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,41,"SELECT",2024-11-19 00:20:49 GMT,7/16,0,LOG,00000,"duration: 0.242 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-19 00:20:55.768 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,42,"PARSE",2024-11-19 00:20:49 GMT,7/17,0,LOG,00000,"duration: 1.584 ms  parse s19: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-19 00:20:55.770 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,43,"BIND",2024-11-19 00:20:49 GMT,7/18,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.770 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,44,"BIND",2024-11-19 00:20:49 GMT,7/18,0,LOG,00000,"duration: 1.707 ms  bind s19: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-19 00:20:55.770 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,45,"SELECT",2024-11-19 00:20:49 GMT,7/18,0,LOG,00000,"execute s19: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-19 00:20:55.771 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,46,"SELECT",2024-11-19 00:20:49 GMT,7/18,0,LOG,00000,"duration: 0.249 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-19 00:20:55.772 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,47,"PARSE",2024-11-19 00:20:49 GMT,7/19,0,LOG,00000,"duration: 0.489 ms  parse s20: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-19 00:20:55.789 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,48,"BIND",2024-11-19 00:20:49 GMT,7/20,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.789 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,49,"BIND",2024-11-19 00:20:49 GMT,7/20,0,LOG,00000,"duration: 16.448 ms  bind s20: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-19 00:20:55.789 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,50,"SELECT",2024-11-19 00:20:49 GMT,7/20,0,LOG,00000,"execute s20: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-19 00:20:55.789 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,51,"SELECT",2024-11-19 00:20:49 GMT,7/20,0,LOG,00000,"duration: 0.139 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-19 00:20:55.798 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,52,"PARSE",2024-11-19 00:20:49 GMT,7/21,0,LOG,00000,"duration: 7.803 ms  parse s21: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-19 00:20:55.853 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,53,"BIND",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.854 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,54,"BIND",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"duration: 55.504 ms  bind s21: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-19 00:20:55.855 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,55,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"execute s21: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-19 00:20:55.857 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,56,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.858 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,57,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,3,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.858 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,58,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,4,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.858 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,59,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,5,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.858 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,60,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,6,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.858 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,61,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,7,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.858 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,62,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,8,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.858 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,63,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,9,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:20:55.858 GMT,"postgres","orders",44,"172.18.0.2:53614",673bd9e1.2c,64,"SELECT",2024-11-19 00:20:49 GMT,7/22,0,LOG,00000,"AUDIT: SESSION,11,10,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
