2024-11-18 19:48:29.256 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,17,"ALTER TABLE",2024-11-18 19:48:29 GMT,5/8,854,LOG,00000,"AUDIT: SESSION,4,1,DDL,ALTER TABLE,,,""/*
  Warnings:

  - You are about to drop the column `publishedAt` on the `Books` table. All the data in the column will be lost.

*/
-- AlterTable
ALTER TABLE """"Books"""" DROP COLUMN """"publishedAt"""""",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.258 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,18,"ALTER TABLE",2024-11-18 19:48:29 GMT,5/0,0,LOG,00000,"duration: 3.708 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-18 19:48:29.312 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,19,"idle",2024-11-18 19:48:29 GMT,5/9,0,LOG,00000,"statement: -- AlterTable
ALTER TABLE ""Books"" ADD COLUMN     ""imageUrl"" TEXT;
",,,,,,,,"exec_simple_query, postgres.c:1075","","client backend",,0
2024-11-18 19:48:29.313 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,20,"ALTER TABLE",2024-11-18 19:48:29 GMT,5/9,855,LOG,00000,"AUDIT: SESSION,5,1,DDL,ALTER TABLE,,,""-- AlterTable
ALTER TABLE """"Books"""" ADD COLUMN     """"imageUrl"""" TEXT"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.316 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,21,"ALTER TABLE",2024-11-18 19:48:29 GMT,5/0,0,LOG,00000,"duration: 3.666 ms",,,,,,,,"exec_simple_query, postgres.c:1368","","client backend",,0
2024-11-18 19:48:29.317 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,22,"PARSE",2024-11-18 19:48:29 GMT,5/10,0,LOG,00000,"duration: 0.554 ms  parse s57: SELECT namespace.nspname as namespace_name
FROM pg_namespace as namespace
WHERE namespace.nspname = ANY ( $1 )
ORDER BY namespace_name;
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:29.318 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,23,"BIND",2024-11-18 19:48:29 GMT,5/11,0,LOG,00000,"AUDIT: SESSION,6,1,READ,SELECT,,,""SELECT namespace.nspname as namespace_name
FROM pg_namespace as namespace
WHERE namespace.nspname = ANY ( $1 )
ORDER BY namespace_name"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.318 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,24,"BIND",2024-11-18 19:48:29 GMT,5/11,0,LOG,00000,"duration: 0.479 ms  bind s57: SELECT namespace.nspname as namespace_name
FROM pg_namespace as namespace
WHERE namespace.nspname = ANY ( $1 )
ORDER BY namespace_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:29.318 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,25,"SELECT",2024-11-18 19:48:29 GMT,5/11,0,LOG,00000,"execute s57: SELECT namespace.nspname as namespace_name
FROM pg_namespace as namespace
WHERE namespace.nspname = ANY ( $1 )
ORDER BY namespace_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:29.318 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,26,"SELECT",2024-11-18 19:48:29 GMT,5/11,0,LOG,00000,"duration: 0.103 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:29.320 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,27,"PARSE",2024-11-18 19:48:29 GMT,5/12,0,LOG,00000,"duration: 0.551 ms  parse s58: SELECT
  tbl.relname AS table_name,
  namespace.nspname as namespace,
  (tbl.relhassubclass and tbl.relkind = 'p') as is_partition,
  (tbl.relhassubclass and tbl.relkind = 'r') as has_subclass,
  tbl.relrowsecurity as has_row_level_security,
  reloptions,
  obj_description(tbl.oid, 'pg_class') as description
FROM pg_class AS tbl
INNER JOIN pg_namespace AS namespace ON namespace.oid = tbl.relnamespace
WHERE
  ( -- (relkind = 'r' and relispartition = 't') matches partition table ""duplicates""
    (tbl.relkind = 'r' AND tbl.relispartition = 'f')
      OR -- when it's a partition
    tbl.relkind = 'p'
  )
  AND namespace.nspname = ANY ( $1 )
ORDER BY namespace, table_name;
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:29.328 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,28,"BIND",2024-11-18 19:48:29 GMT,5/13,0,LOG,00000,"AUDIT: SESSION,7,1,READ,SELECT,,,""SELECT
  tbl.relname AS table_name,
  namespace.nspname as namespace,
  (tbl.relhassubclass and tbl.relkind = 'p') as is_partition,
  (tbl.relhassubclass and tbl.relkind = 'r') as has_subclass,
  tbl.relrowsecurity as has_row_level_security,
  reloptions,
  obj_description(tbl.oid, 'pg_class') as description
FROM pg_class AS tbl
INNER JOIN pg_namespace AS namespace ON namespace.oid = tbl.relnamespace
WHERE
  ( -- (relkind = 'r' and relispartition = 't') matches partition table """"duplicates""""
    (tbl.relkind = 'r' AND tbl.relispartition = 'f')
      OR -- when it's a partition
    tbl.relkind = 'p'
  )
  AND namespace.nspname = ANY ( $1 )
ORDER BY namespace, table_name"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.328 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,29,"BIND",2024-11-18 19:48:29 GMT,5/13,0,LOG,00000,"duration: 8.197 ms  bind s58: SELECT
  tbl.relname AS table_name,
  namespace.nspname as namespace,
  (tbl.relhassubclass and tbl.relkind = 'p') as is_partition,
  (tbl.relhassubclass and tbl.relkind = 'r') as has_subclass,
  tbl.relrowsecurity as has_row_level_security,
  reloptions,
  obj_description(tbl.oid, 'pg_class') as description
FROM pg_class AS tbl
INNER JOIN pg_namespace AS namespace ON namespace.oid = tbl.relnamespace
WHERE
  ( -- (relkind = 'r' and relispartition = 't') matches partition table ""duplicates""
    (tbl.relkind = 'r' AND tbl.relispartition = 'f')
      OR -- when it's a partition
    tbl.relkind = 'p'
  )
  AND namespace.nspname = ANY ( $1 )
ORDER BY namespace, table_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:29.328 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,30,"SELECT",2024-11-18 19:48:29 GMT,5/13,0,LOG,00000,"execute s58: SELECT
  tbl.relname AS table_name,
  namespace.nspname as namespace,
  (tbl.relhassubclass and tbl.relkind = 'p') as is_partition,
  (tbl.relhassubclass and tbl.relkind = 'r') as has_subclass,
  tbl.relrowsecurity as has_row_level_security,
  reloptions,
  obj_description(tbl.oid, 'pg_class') as description
FROM pg_class AS tbl
INNER JOIN pg_namespace AS namespace ON namespace.oid = tbl.relnamespace
WHERE
  ( -- (relkind = 'r' and relispartition = 't') matches partition table ""duplicates""
    (tbl.relkind = 'r' AND tbl.relispartition = 'f')
      OR -- when it's a partition
    tbl.relkind = 'p'
  )
  AND namespace.nspname = ANY ( $1 )
ORDER BY namespace, table_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:29.334 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,31,"SELECT",2024-11-18 19:48:29 GMT,5/13,0,LOG,00000,"AUDIT: SESSION,7,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.335 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,32,"SELECT",2024-11-18 19:48:29 GMT,5/13,0,LOG,00000,"duration: 6.295 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:29.336 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,33,"PARSE",2024-11-18 19:48:29 GMT,5/14,0,LOG,00000,"duration: 0.620 ms  parse s59: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:29.347 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,34,"BIND",2024-11-18 19:48:29 GMT,5/15,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.347 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,35,"BIND",2024-11-18 19:48:29 GMT,5/15,0,LOG,00000,"duration: 10.191 ms  bind s59: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:29.347 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,36,"SELECT",2024-11-18 19:48:29 GMT,5/15,0,LOG,00000,"execute s59: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:29.347 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,37,"SELECT",2024-11-18 19:48:29 GMT,5/15,0,LOG,00000,"duration: 0.177 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:29.349 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,38,"PARSE",2024-11-18 19:48:29 GMT,5/16,0,LOG,00000,"duration: 1.111 ms  parse s60: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:29.351 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,39,"BIND",2024-11-18 19:48:29 GMT,5/17,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.352 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,40,"BIND",2024-11-18 19:48:29 GMT,5/17,0,LOG,00000,"duration: 1.832 ms  bind s60: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:29.352 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,41,"SELECT",2024-11-18 19:48:29 GMT,5/17,0,LOG,00000,"execute s60: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:29.352 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,42,"SELECT",2024-11-18 19:48:29 GMT,5/17,0,LOG,00000,"duration: 0.297 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:29.353 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,43,"PARSE",2024-11-18 19:48:29 GMT,5/18,0,LOG,00000,"duration: 0.606 ms  parse s61: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:29.364 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,44,"BIND",2024-11-18 19:48:29 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.365 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,45,"BIND",2024-11-18 19:48:29 GMT,5/19,0,LOG,00000,"duration: 10.677 ms  bind s61: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:29.365 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,46,"SELECT",2024-11-18 19:48:29 GMT,5/19,0,LOG,00000,"execute s61: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:29.365 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,47,"SELECT",2024-11-18 19:48:29 GMT,5/19,0,LOG,00000,"duration: 0.113 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:48:29.372 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,48,"PARSE",2024-11-18 19:48:29 GMT,5/20,0,LOG,00000,"duration: 5.999 ms  parse s62: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:48:29.402 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,49,"BIND",2024-11-18 19:48:29 GMT,5/21,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.404 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,50,"BIND",2024-11-18 19:48:29 GMT,5/21,0,LOG,00000,"duration: 31.108 ms  bind s62: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:48:29.404 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,51,"SELECT",2024-11-18 19:48:29 GMT,5/21,0,LOG,00000,"execute s62: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:48:29.406 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,52,"SELECT",2024-11-18 19:48:29 GMT,5/21,0,LOG,00000,"AUDIT: SESSION,11,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.407 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,53,"SELECT",2024-11-18 19:48:29 GMT,5/21,0,LOG,00000,"AUDIT: SESSION,11,3,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.407 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,54,"SELECT",2024-11-18 19:48:29 GMT,5/21,0,LOG,00000,"AUDIT: SESSION,11,4,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.407 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,55,"SELECT",2024-11-18 19:48:29 GMT,5/21,0,LOG,00000,"AUDIT: SESSION,11,5,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:48:29.407 GMT,"postgres","prisma_migrate_shadow_db_38bebe00-1928-4fa8-8334-71a2766df35a",42,"172.18.0.5:52912",673b9a0d.2a,56,"SELECT",2024-11-18 19:48:29 GMT,5/21,0,LOG,00000,"AUDIT: SESSION,11,6,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
