2024-11-17 20:08:08.502 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,30,"SELECT",2024-11-17 20:08:08 GMT,5/11,0,LOG,00000,"AUDIT: SESSION,8,3,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.502 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,31,"SELECT",2024-11-17 20:08:08 GMT,5/11,0,LOG,00000,"duration: 6.114 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 20:08:08.504 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,32,"PARSE",2024-11-17 20:08:08 GMT,5/12,0,LOG,00000,"duration: 0.704 ms  parse s59: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 20:08:08.513 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,33,"BIND",2024-11-17 20:08:08 GMT,5/13,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.513 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,34,"BIND",2024-11-17 20:08:08 GMT,5/13,0,LOG,00000,"duration: 8.507 ms  bind s59: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 20:08:08.513 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,35,"SELECT",2024-11-17 20:08:08 GMT,5/13,0,LOG,00000,"execute s59: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 20:08:08.513 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,36,"SELECT",2024-11-17 20:08:08 GMT,5/13,0,LOG,00000,"duration: 0.135 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 20:08:08.515 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,37,"PARSE",2024-11-17 20:08:08 GMT,5/14,0,LOG,00000,"duration: 1.072 ms  parse s60: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 20:08:08.517 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,38,"BIND",2024-11-17 20:08:08 GMT,5/15,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.517 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,39,"BIND",2024-11-17 20:08:08 GMT,5/15,0,LOG,00000,"duration: 1.661 ms  bind s60: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 20:08:08.517 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,40,"SELECT",2024-11-17 20:08:08 GMT,5/15,0,LOG,00000,"execute s60: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 20:08:08.517 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,41,"SELECT",2024-11-17 20:08:08 GMT,5/15,0,LOG,00000,"duration: 0.236 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 20:08:08.519 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,42,"PARSE",2024-11-17 20:08:08 GMT,5/16,0,LOG,00000,"duration: 0.531 ms  parse s61: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 20:08:08.529 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,43,"BIND",2024-11-17 20:08:08 GMT,5/17,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.529 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,44,"BIND",2024-11-17 20:08:08 GMT,5/17,0,LOG,00000,"duration: 10.014 ms  bind s61: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 20:08:08.529 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,45,"SELECT",2024-11-17 20:08:08 GMT,5/17,0,LOG,00000,"execute s61: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 20:08:08.529 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,46,"SELECT",2024-11-17 20:08:08 GMT,5/17,0,LOG,00000,"duration: 0.081 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-17 20:08:08.538 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,47,"PARSE",2024-11-17 20:08:08 GMT,5/18,0,LOG,00000,"duration: 7.934 ms  parse s62: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-17 20:08:08.566 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,48,"BIND",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,1,READ,SELECT,,,""SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.567 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,49,"BIND",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"duration: 27.775 ms  bind s62: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-17 20:08:08.567 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,50,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"execute s62: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-17 20:08:08.568 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,51,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.568 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,52,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,3,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.569 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,53,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,4,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.569 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,54,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,5,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.569 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,55,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,6,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.569 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,56,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,7,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.569 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,57,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,8,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.569 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,58,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,9,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.569 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,59,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,10,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.569 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,60,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,11,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.569 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,61,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,12,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.570 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,62,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,13,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.570 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,63,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,14,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.570 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,64,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,15,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.570 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,65,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,16,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.570 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,66,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,17,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.570 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,67,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,18,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.570 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,68,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,19,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.570 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,69,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,20,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.570 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,70,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,21,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.571 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,71,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,22,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.571 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,72,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,23,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.571 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,73,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,24,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.571 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,74,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,25,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.571 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,75,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,26,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.571 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,76,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,27,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-17 20:08:08.571 GMT,"postgres","prisma_migrate_shadow_db_6a4facfb-f400-4ca6-99ea-e6ca4c68c1f8",49,"172.18.0.5:53708",673a4d28.31,77,"SELECT",2024-11-17 20:08:08 GMT,5/19,0,LOG,00000,"AUDIT: SESSION,12,28,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
